0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.08001  	-0.1005  	0.02053  	0.01987  	0.01687  	0.56071  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.07988  	-0.0977  	0.02546  	0.02056  	0.01621  	0.59178  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.08014  	-0.0964  	0.03164  	0.02054  	0.01585  	0.61600  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.08169  	-0.0966  	0.04078  	0.02043  	0.01591  	0.61664  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.08228  	-0.0967  	0.05226  	0.01960  	0.01578  	0.61706  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.08403  	-0.0974  	0.06468  	0.01898  	0.01533  	0.63472  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.08377  	-0.0974  	0.07514  	0.01829  	0.01530  	0.65035  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.08058  	-0.0974  	0.08340  	0.01787  	0.01583  	0.65206  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.07258  	-0.0973  	0.08910  	0.01680  	0.01726  	0.63043  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.06311  	-0.0985  	0.09293  	0.01614  	0.01931  	0.59882  	
0.13994  	-0.0931  	0.08778  	0.34288  	0.15113  	0.21478  	-0.4197  	-0.2930  	0.31061  	-0.0525  	0.22439  	0.74807  	-0.1565  	-0.4233  	-0.1493  	0.53096  	0.39320  	-0.1258  	0.57447  	-0.2800  	0.05778  	0.10013  	-0.0041  	0.39564  	-0.0747  	0.28729  	0.09286  	-0.9305  	-0.3189  	-0.0710  	0.06866  	0.21848  	-0.3429  	-0.2095  	0.29568  	-0.1595  	0.18104  	0.25654  	-0.6084  	-0.3099  	0.27646  	0.21999  	-0.2198  	0.46951  	0.01679  	-3.8637  	-0.0790  	0.07316  	0.02142  	-0.0986  	-0.0947  	-0.0263  	0.00273  	0.01680  	-0.0252  	0.03199  	-0.0077  	-0.0078  	0.00574  	0.01489  	-0.0091  	0.01107  	0.03561  	-0.0088  	0.05253  	-0.1004  	0.09320  	0.01544  	0.02066  	0.59434  	
0.14223  	-0.0804  	0.12036  	0.36010  	0.15757  	0.19248  	-0.4474  	-0.2447  	0.29388  	-0.0737  	0.23741  	0.76226  	-0.1172  	-0.4652  	-0.1009  	0.48221  	0.46806  	-0.2600  	0.63266  	-0.4927  	0.11573  	-0.0833  	-0.2080  	0.39772  	-0.1300  	0.36880  	0.09023  	-1.0058  	-0.2542  	-0.0874  	0.16299  	0.17904  	-0.4191  	-0.3416  	0.24341  	-0.1823  	0.11068  	0.25502  	-0.7021  	-0.3776  	0.33710  	0.32593  	-0.3144  	0.53311  	-0.0307  	0.01639  	-0.0983  	0.08835  	0.00887  	-0.1082  	-0.0897  	-0.0224  	0.00378  	0.03028  	-0.0201  	0.03086  	-0.0098  	-0.0169  	0.00624  	0.02194  	-0.0053  	0.00849  	0.02252  	-0.0084  	0.04336  	-0.1007  	0.09244  	0.01502  	0.02205  	0.59500  	
0.14280  	-0.0772  	0.12850  	0.36440  	0.15918  	0.18690  	-0.4544  	-0.2327  	0.28969  	-0.0790  	0.24067  	0.76580  	-0.1074  	-0.4756  	-0.0888  	0.47002  	0.48677  	-0.2935  	0.64721  	-0.5459  	0.13022  	-0.1291  	-0.2590  	0.39823  	-0.1438  	0.38918  	0.08957  	-1.0246  	-0.2380  	-0.0915  	0.18658  	0.16918  	-0.4381  	-0.3747  	0.23035  	-0.1880  	0.09309  	0.25465  	-0.7256  	-0.3945  	0.35226  	0.35242  	-0.3380  	0.54900  	-0.0426  	0.02050  	-0.1031  	0.09215  	0.00574  	-0.1106  	-0.0885  	-0.0214  	0.00405  	0.03364  	-0.0189  	0.03057  	-0.0103  	-0.0192  	0.00637  	0.02370  	-0.0043  	0.00784  	0.01924  	-0.0083  	0.03510  	-0.0996  	0.09090  	0.01436  	0.02259  	0.59239  	
0.14223  	-0.0804  	0.12036  	0.36010  	0.15757  	0.19248  	-0.4474  	-0.2447  	0.29388  	-0.0737  	0.23741  	0.76226  	-0.1172  	-0.4652  	-0.1009  	0.48221  	0.46806  	-0.2600  	0.63266  	-0.4927  	0.11573  	-0.0833  	-0.2080  	0.39772  	-0.1300  	0.36880  	0.09023  	-1.0058  	-0.2542  	-0.0874  	0.16299  	0.17904  	-0.4191  	-0.3416  	0.24341  	-0.1823  	0.11068  	0.25502  	-0.7021  	-0.3776  	0.33710  	0.32593  	-0.3144  	0.53311  	-0.0307  	0.01639  	-0.0983  	0.08835  	0.00887  	-0.1082  	-0.0897  	-0.0224  	0.00378  	0.03028  	-0.0201  	0.03086  	-0.0098  	-0.0169  	0.00624  	0.02194  	-0.0053  	0.00849  	0.02252  	-0.0084  	0.02867  	-0.0982  	0.08971  	0.01410  	0.02351  	0.57901  	
0.13994  	-0.0931  	0.08778  	0.34288  	0.15113  	0.21478  	-0.4197  	-0.2930  	0.31061  	-0.0525  	0.22439  	0.74807  	-0.1565  	-0.4233  	-0.1493  	0.53096  	0.39320  	-0.1258  	0.57447  	-0.2800  	0.05778  	0.10013  	-0.0041  	0.39564  	-0.0747  	0.28729  	0.09286  	-0.9305  	-0.3189  	-0.0710  	0.06866  	0.21848  	-0.3429  	-0.2095  	0.29568  	-0.1595  	0.18104  	0.25654  	-0.6084  	-0.3099  	0.27646  	0.21999  	-0.2198  	0.46951  	0.01679  	-3.8637  	-0.0790  	0.07316  	0.02142  	-0.0986  	-0.0947  	-0.0263  	0.00273  	0.01680  	-0.0252  	0.03199  	-0.0077  	-0.0078  	0.00574  	0.01489  	-0.0091  	0.01107  	0.03561  	-0.0088  	0.02322  	-0.0971  	0.08769  	0.01356  	0.02402  	0.57859  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.01890  	-0.0943  	0.08665  	0.01301  	0.02416  	0.56655  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.01542  	-0.0891  	0.08597  	0.01273  	0.02347  	0.57560  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.00655  	-0.0825  	0.09213  	0.01179  	0.02243  	0.59130  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.00415  	-0.0788  	0.09122  	0.01059  	0.02239  	0.59911  	
0.13708  	-0.1090  	0.04706  	0.32137  	0.14308  	0.24267  	-0.3851  	-0.3533  	0.33153  	-0.0260  	0.20811  	0.73033  	-0.2055  	-0.3710  	-0.2098  	0.59189  	0.29964  	0.04193  	0.50174  	-0.0141  	-0.0146  	0.32945  	0.25072  	0.39304  	-0.0055  	0.18541  	0.09616  	-0.8364  	-0.3998  	-0.0506  	-0.0492  	0.26778  	-0.2476  	-0.0443  	0.36102  	-0.1309  	0.26898  	0.25843  	-0.4912  	-0.2252  	0.20067  	0.08755  	-0.1016  	0.39002  	0.07625  	-0.0205  	-0.0549  	0.05417  	0.03710  	-0.0865  	-0.1010  	-0.0312  	0.00141  	-3.0015  	-0.0314  	0.03341  	-0.0052  	0.00356  	0.00510  	0.00609  	-0.0138  	0.01430  	0.05197  	-0.0093  	0.00795  	-0.0778  	0.08534  	0.00923  	0.02291  	0.60060  	
